index;time;minutes;dateTime;SDM3045X.CurrentDC
2554;1535,363;25,58938333;1674470020;0,126008102
2555;1536,063;25,60105;1674470021;0,125999004
2556;1536,763;25,61271667;1674470021;0,126004529
2557;1537,463;25,62438333;1674470022;0,145157348
2558;1538,163;25,63605;1674470023;0,125981214
2559;1538,863;25,64771667;1674470023;0,125999189
2560;1539,563;25,65938333;1674470024;0,126003977
2561;1540,263;25,67105;1674470025;0,126004787
2562;1540,963;25,68271667;1674470026;0,126008912
2563;1541,663;25,69438333;1674470026;0,126008912
2564;1542,363;25,70605;1674470027;0,145199595
2565;1543,063;25,71771667;1674470028;0,126001951
2566;1543,764;25,7294;1674470028;0,126010201
2567;1544,467;25,74111667;1674470029;0,126014069
2568;1545,164;25,75273333;1674470030;0,126009096
2569;1545,863;25,76438333;1674470030;0,126018746
2570;1546,562;25,77603333;1674470031;0,126009907
2571;1547,269;25,78781667;1674470032;0,145217863
2572;1547,963;25,79938333;1674470033;0,125994474
2573;1548,663;25,81105;1674470033;0,126000699
2574;1549,363;25,82271667;1674470034;0,126010938
2575;1550,062;25,83436667;1674470035;0,126012338
2576;1550,763;25,84605;1674470035;0,126016095
2577;1551,463;25,85771667;1674470036;0,12599882
2578;1552,167;25,86945;1674470037;0,145231381
2579;1552,863;25,88105;1674470037;0,125996389
2580;1553,564;25,89273333;1674470038;0,126007255
2581;1554,27;25,9045;1674470039;0,126007955
2582;1554,963;25,91605;1674470040;0,126003719
2583;1555,663;25,92771667;1674470040;0,126008949
2584;1556,363;25,93938333;1674470041;0,126009686
2585;1557,063;25,95105;1674470042;0,145233775
2586;1557,766;25,96276667;1674470042;0,126011196
2587;1558,463;25,97438333;1674470043;0,126002025
2588;1559,171;25,98618333;1674470044;0,126002246
2589;1559,863;25,99771667;1674470044;0,125998968
2590;1560,565;26,00941667;1674470045;0,126002393
2591;1561,268;26,02113333;1674470046;0,126005192
2592;1561,963;26,03271667;1674470047;0,145228618
2593;1562,663;26,04438333;1674470047;0,12599569
2594;1563,366;26,0561;1674470048;0,126010422
2595;1564,07;26,06783333;1674470049;0,125994732
2596;1564,763;26,07938333;1674470049;0,126001325
2597;1565,463;26,09105;1674470050;0,125987108
2598;1566,163;26,10271667;1674470051;0,145144125
2599;1566,867;26,11445;1674470051;0,145244935
2600;1567,563;26,12605;1674470052;0,126001472
2601;1568,271;26,13785;1674470053;0,12599941
2602;1568,964;26,1494;1674470054;0,12600313
2603;1569,663;26,16105;1674470054;0,12601278
2604;1570,363;26,17271667;1674470055;0,126000294
2605;1571,065;26,18441667;1674470056;0,145187256
2606;1571,764;26,19606667;1674470056;0,125989612
2607;1572,463;26,20771667;1674470057;0,126005634
2608;1573,164;26,2194;1674470058;0,126004566
2609;1573,863;26,23105;1674470058;0,126002025
2610;1574,564;26,24273333;1674470059;0,126005524
2611;1575,264;26,2544;1674470060;0,125992006
2612;1575,963;26,26605;1674470061;0,145200442
2613;1576,663;26,27771667;1674470061;0,125994548
2614;1577,363;26,28938333;1674470062;0,126001251
2615;1578,063;26,30105;1674470063;0,126001877
2616;1578,763;26,31271667;1674470063;0,12600777
2617;1579,474;26,32456667;1674470064;0,126010091
2618;1580,163;26,33605;1674470065;0,12600847
2619;1580,871;26,34785;1674470065;0,145236243
2620;1581,562;26,35936667;1674470066;0,126016758
2621;1582,263;26,37105;1674470067;0,126019409
2622;1582,963;26,38271667;1674470068;0,126016021
2623;1583,663;26,39438333;1674470068;0,126022614
2624;1584,363;26,40605;1674470069;0,126026408
2625;1585,063;26,41771667;1674470070;0,126013185
2626;1585,767;26,42945;1674470070;0,145229318
2627;1586,464;26,44106667;1674470071;0,126008249
2628;1587,167;26,45278333;1674470072;0,126003498
2629;1587,875;26,46458333;1674470072;0,126014437
2630;1588,564;26,47606667;1674470073;0,12601359
2631;1589,263;26,48771667;1674470074;0,126008839
2632;1589,963;26,49938333;1674470075;0,12600534
2633;1590,663;26,51105;1674470075;0,145237421
2634;1591,364;26,52273333;1674470076;0,126022135
2635;1592,069;26,53448333;1674470077;0,126015837
2636;1592,763;26,54605;1674470077;0,126006592
2637;1593,467;26,55778333;1674470078;0,126025413
2638;1594,163;26,56938333;1674470079;0,126015726
2639;1594,868;26,58113333;1674470079;0,145159448
2640;1595,563;26,59271667;1674470080;0,145249576
2641;1596,263;26,60438333;1674470081;0,126018489
2642;1596,963;26,61605;1674470082;0,126021583
2643;1597,663;26,62771667;1674470082;0,126011712
2644;1598,363;26,63938333;1674470083;0,126014548
2645;1599,063;26,65105;1674470084;0,126005376
2646;1599,763;26,66271667;1674470084;0,145193259
2647;1600,463;26,67438333;1674470085;0,125994069
2648;1601,163;26,68605;1674470086;0,126009354
2649;1601,863;26,69771667;1674470086;0,126011306
2650;1602,571;26,70951667;1674470087;0,126006592
2651;1603,263;26,72105;1674470088;0,126008839
2652;1603,975;26,73291667;1674470089;0,12600534
2653;1604,663;26,74438333;1674470089;0,145216537
2654;1605,363;26,75605;1674470090;0,126002835
2655;1606,063;26,76771667;1674470091;0,126007034
2656;1606,763;26,77938333;1674470091;0,126012964
2657;1607,462;26,79103333;1674470092;0,126007255
2658;1608,163;26,80271667;1674470093;0,126005487
2659;1608,863;26,81438333;1674470093;0,126004934
2660;1609,563;26,82605;1674470094;0,145239373
2661;1610,263;26,83771667;1674470095;0,126004934
2662;1610,963;26,84938333;1674470096;0,126009023
2663;1611,663;26,86105;1674470096;0,126007218
2664;1612,363;26,87271667;1674470097;0,126017347
2665;1613,064;26,8844;1674470098;0,126016463
2666;1613,763;26,89605;1674470098;0,126006076
2667;1614,47;26,90783333;1674470099;0,14522906
2668;1615,164;26,9194;1674470100;0,126006187
2669;1615,868;26,93113333;1674470100;0,126005413
2670;1616,564;26,94273333;1674470101;0,126014548
2671;1617,263;26,95438333;1674470102;0,126007034
2672;1617,962;26,96603333;1674470103;0,126006076
2673;1618,663;26,97771667;1674470103;0,126006039
2674;1619,363;26,98938333;1674470104;0,145242173
2675;1620,064;27,00106667;1674470105;0,126002025
2676;1620,763;27,01271667;1674470105;0,126011712
2677;1621,464;27,0244;1674470106;0,125994216
2678;1622,163;27,03605;1674470107;0,126011785
2679;1622,863;27,04771667;1674470107;0,126006518
2680;1623,563;27,05938333;1674470108;0,145113481
2681;1624,263;27,07105;1674470109;0,14523035
2682;1624,963;27,08271667;1674470110;0,125998452
2683;1625,667;27,09445;1674470110;0,126006297
2684;1626,363;27,10605;1674470111;0,125988286
2685;1627,063;27,11771667;1674470112;0,126003682
2686;1627,763;27,12938333;1674470112;0,126014363
2687;1628,462;27,14103333;1674470113;0,145182468
2688;1629,173;27,15288333;1674470114;0,125980772
2689;1629,863;27,16438333;1674470114;0,126005966
2690;1630,563;27,17605;1674470115;0,126003903
2691;1631,263;27,18771667;1674470116;0,126008728
2692;1631,963;27,19938333;1674470117;0,125997421
2693;1632,663;27,21105;1674470117;0,126000551
2694;1633,363;27,22271667;1674470118;0,145207072
2695;1634,064;27,2344;1674470119;0,125999115
2696;1634,766;27,2461;1674470119;0,125999262
2697;1635,471;27,25785;1674470120;0,126002172
2698;1636,162;27,26936667;1674470121;0,126006702
2699;1636,863;27,28105;1674470121;0,126006997
2700;1637,563;27,29271667;1674470122;0,126004345
2701;1638,263;27,30438333;1674470123;0,145219779
2702;1638,963;27,31605;1674470124;0,126004382
2703;1639,663;27,32771667;1674470124;0,126001509
2704;1640,37;27,3395;1674470125;0,126005119
2705;1641,063;27,35105;1674470126;0,126004529
2706;1641,764;27,36273333;1674470126;0,126006187
2707;1642,464;27,3744;1674470127;0,126001325
2708;1643,163;27,38605;1674470128;0,145224751
2709;1643,863;27,39771667;1674470128;0,12600615
2710;1644,563;27,40938333;1674470129;0,126014106
2711;1645,263;27,42105;1674470130;0,125998157
2712;1645,963;27,43271667;1674470131;0,125990312
2713;1646,663;27,44438333;1674470131;0,126008102
2714;1647,37;27,45616667;1674470132;0,126008728
2715;1648,064;27,46773333;1674470133;0,145235432
2716;1648,764;27,4794;1674470133;0,126006076
2717;1649,466;27,4911;1674470134;0,126007218
2718;1650,163;27,50271667;1674470135;0,126011933
2719;1650,863;27,51438333;1674470135;0,125995726
2720;1651,564;27,52606667;1674470136;0,125999852
2721;1652,262;27,5377;1674470137;0,14510059
2722;1652,962;27,54936667;1674470138;0,145232265
2723;1653,664;27,56106667;1674470138;0,126000588
2724;1654,363;27,57271667;1674470139;0,126010349
2725;1655,063;27,58438333;1674470140;0,125997347
2726;1655,766;27,5961;1674470140;0,126001435
2727;1656,463;27,60771667;1674470141;0,1259944
2728;1657,162;27,61936667;1674470142;0,145179742
2729;1657,874;27,63123333;1674470142;0,125998747
2730;1658,563;27,64271667;1674470143;0,126019409
2731;1659,263;27,65438333;1674470144;0,126009538
2732;1659,971;27,66618333;1674470145;0,125991933
2733;1660,676;27,67793333;1674470145;0,125994879
2734;1661,363;27,68938333;1674470146;0,126000367
2735;1662,066;27,7011;1674470147;0,145205304
2736;1662,763;27,71271667;1674470147;0,126008028
2737;1663,463;27,72438333;1674470148;0,126010386
2738;1664,167;27,73611667;1674470149;0,126008102
2739;1664,863;27,74771667;1674470149;0,126011785
2740;1665,565;27,75941667;1674470150;0,126001288
2741;1666,263;27,77105;1674470151;0,126004713
2742;1666,963;27,78271667;1674470152;0,145225009
2743;1667,663;27,79438333;1674470152;0,126003977
2744;1668,363;27,80605;1674470153;0,126002246
2745;1669,064;27,81773333;1674470154;0,126011564
2746;1669,763;27,82938333;1674470154;0,126002761
2747;1670,464;27,84106667;1674470155;0,12600626
2748;1671,166;27,85276667;1674470156;0,126023756
2749;1671,863;27,86438333;1674470156;0,14522895
2750;1672,571;27,87618333;1674470157;0,126002246
2751;1673,263;27,88771667;1674470158;0,12601219
2752;1673,963;27,89938333;1674470159;0,126019115
2753;1674,663;27,91105;1674470159;0,126011491
2754;1675,363;27,92271667;1674470160;0,126007365
2755;1676,063;27,93438333;1674470161;0,126009759
2756;1676,775;27,94625;1674470161;0,145233149
2757;1677,463;27,95771667;1674470162;0,126009502
2758;1678,163;27,96938333;1674470163;0,126008507
2759;1678,864;27,98106667;1674470163;0,126009281
2760;1679,563;27,99271667;1674470164;0,126017568
2761;1680,263;28,00438333;1674470165;0,126014216
2762;1680,963;28,01605;1674470166;0,145174475
2763;1681,663;28,02771667;1674470166;0,145247882
2764;1682,363;28,03938333;1674470167;0,126013406
2765;1683,063;28,05105;1674470168;0,126015689
2766;1683,768;28,0628;1674470168;0,126007292
2767;1684,463;28,07438333;1674470169;0,126020735
2768;1685,163;28,08605;1674470170;0,126019115
2769;1685,863;28,09771667;1674470170;0,145180921
2770;1686,563;28,10938333;1674470171;0,126001914
2771;1687,263;28,12105;1674470172;0,12600243
2772;1687,963;28,13271667;1674470173;0,126006739
2773;1688,664;28,1444;1674470173;0,126011491
2774;1689,363;28,15605;1674470174;0,126006445
2775;1690,063;28,16771667;1674470175;0,126007144
2776;1690,763;28,17938333;1674470175;0,145213701
2777;1691,463;28,19105;1674470176;0,125996389
2778;1692,166;28,20276667;1674470177;0,126008949
2779;1692,863;28,21438333;1674470177;0,126013185
2780;1693,563;28,22605;1674470178;0,126013885
2781;1694,274;28,2379;1674470179;0,126010275
2782;1694,965;28,24941667;1674470180;0,126015616
2783;1695,676;28,26126667;1674470180;0,145226998
2784;1696,363;28,27271667;1674470181;0,126012043
2785;1697,063;28,28438333;1674470182;0,1260158
2786;1697,763;28,29605;1674470182;0,126012485
2787;1698,469;28,30781667;1674470183;0,126014916
2788;1699,163;28,31938333;1674470184;0,126014842
2789;1699,869;28,33115;1674470184;0,126011454
2790;1700,563;28,34271667;1674470185;0,145226298
2791;1701,263;28,35438333;1674470186;0,12600696
2792;1701,963;28,36605;1674470187;0,126010754
2793;1702,663;28,37771667;1674470187;0,126016794
2794;1703,364;28,3894;1674470188;0,126001288
2795;1704,063;28,40105;1674470189;0,126014805
2796;1704,763;28,41271667;1674470189;0,125995874
2797;1705,463;28,42438333;1674470190;0,145233001
2798;1706,173;28,43621667;1674470191;0,125996537
2799;1706,863;28,44771667;1674470192;0,126004529
2800;1707,563;28,45938333;1674470192;0,126004787
2801;1708,263;28,47105;1674470193;0,125999594
2802;1708,965;28,48275;1674470194;0,126005708
2803;1709,663;28,49438333;1674470194;0,145084457
2804;1710,364;28,50606667;1674470195;0,145234475
2805;1711,063;28,51771667;1674470196;0,126001509
2806;1711,763;28,52938333;1674470196;0,126003351
2807;1712,463;28,54105;1674470197;0,126019078
2808;1713,163;28,55271667;1674470198;0,126021472
2809;1713,868;28,56446667;1674470198;0,126014695
2810;1714,563;28,57605;1674470199;0,145188876
2811;1715,263;28,58771667;1674470200;0,125995027
2812;1715,97;28,5995;1674470201;0,126006297
2813;1716,676;28,61126667;1674470201;0,126010643
2814;1717,363;28,62271667;1674470202;0,126013074
2815;1718,063;28,63438333;1674470203;0,126015063
2816;1718,768;28,64613333;1674470203;0,126002135
2817;1719,463;28,65771667;1674470204;0,145204235
2818;1720,164;28,6694;1674470205;0,125993664
2819;1720,863;28,68105;1674470205;0,126020551
2820;1721,563;28,69271667;1674470206;0,126005966
2821;1722,266;28,70443333;1674470207;0,126004124
2822;1722,963;28,71605;1674470208;0,126004934
2823;1723,663;28,72771667;1674470208;0,126008654
2824;1724,363;28,73938333;1674470209;0,14522232
2825;1725,063;28,75105;1674470210;0,126016537
2826;1725,774;28,7629;1674470210;0,126012301
2827;1726,47;28,7745;1674470212;0,126008691
2828;1727,552;28,79253333;1674470212;0,126003829
2829;1727,867;28,79778333;1674470213;0,126004787
2830;1728,563;28,80938333;1674470213;0,126010422
2831;1729,262;28,82103333;1674470214;0,145225156
2832;1729,963;28,83271667;1674470215;0,125998084
2833;1730,663;28,84438333;1674470215;0,125996794
2834;1731,375;28,85625;1674470216;0,126012301
2835;1732,063;28,86771667;1674470217;0,126018857
2836;1732,771;28,87951667;1674470217;0,126004271
2837;1733,463;28,89105;1674470218;0,126005671
2838;1734,163;28,90271667;1674470219;0,145233296
2839;1734,863;28,91438333;1674470220;0,126009575
2840;1735,563;28,92605;1674470220;0,126003682
2841;1736,263;28,93771667;1674470221;0,126012117
2842;1736,963;28,94938333;1674470222;0,126003535
2843;1737,667;28,96111667;1674470222;0,126005082
2844;1738,363;28,97271667;1674470223;0,144940885
2845;1739,063;28,98438333;1674470224;0,145240147
2846;1739,763;28,99605;1674470224;0,126007734
2847;1740,472;29,00786667;1674470225;0,126005855
2848;1741,163;29,01938333;1674470226;0,125998268
2849;1741,864;29,03106667;1674470226;0,126001472
2850;1742,563;29,04271667;1674470227;0,126010201
2851;1743,263;29,05438333;1674470228;0,14518302
2852;1743,963;29,06605;1674470229;0,125985966
2853;1744,663;29,07771667;1674470230;0,126009096
2854;1746,049;29,10081667;1674470231;0,126005045
2855;1746,225;29,10375;1674470231;0,126009465
2856;1746,775;29,11291667;1674470231;0,126002356
2857;1747,465;29,12441667;1674470232;0,1260165
2858;1748,163;29,13605;1674470233;0,145213554
2859;1748,865;29,14775;1674470233;0,12600917
2860;1749,563;29,15938333;1674470234;0,126010165
2861;1750,263;29,17105;1674470235;0,126011933
2862;1750,963;29,18271667;1674470236;0,126016205
2863;1751,664;29,1944;1674470236;0,126010275
2864;1752,363;29,20605;1674470237;0,126005561
2865;1753,063;29,21771667;1674470238;0,145231418
2866;1753,763;29,22938333;1674470238;0,126003203
2867;1754,463;29,24105;1674470239;0,126014548
2868;1755,163;29,25271667;1674470240;0,126018231
2869;1755,863;29,26438333;1674470240;0,126009354
2870;1756,563;29,27605;1674470241;0,126003424
2871;1757,263;29,28771667;1674470242;0,126018525
2872;1757,963;29,29938333;1674470243;0,145235801
2873;1758,664;29,31106667;1674470243;0,126009649
2874;1759,365;29,32275;1674470244;0,126014584
2875;1760,07;29,3345;1674470245;0,126009686
2876;1760,763;29,34605;1674470245;0,126006629
2877;1761,464;29,35773333;1674470246;0,126016905
2878;1762,163;29,36938333;1674470247;0,126002098
2879;1762,863;29,38105;1674470248;0,145229687
2880;1763,564;29,39273333;1674470248;0,126002614
2881;1764,263;29,40438333;1674470249;0,126003314
2882;1764,967;29,41611667;1674470250;0,126014916
2883;1765,664;29,42773333;1674470250;0,126008802
2884;1766,367;29,43945;1674470251;0,126009428
2885;1767,074;29,45123333;1674470252;0,145076391
2886;1767,77;29,46283333;1674470252;0,145250423
2887;1768,463;29,47438333;1674470253;0,126009281
2888;1769,163;29,48605;1674470254;0,126010054
2889;1769,863;29,49771667;1674470255;0,126009207
2890;1770,564;29,5094;1674470255;0,126002577
2891;1771,27;29,52116667;1674470256;0,126010938
2892;1771,963;29,53271667;1674470257;0,145158269
2893;1772,663;29,54438333;1674470257;0,125984935
2894;1773,363;29,55605;1674470258;0,126006813
2895;1774,063;29,56771667;1674470259;0,126002798
2896;1774,763;29,57938333;1674470259;0,126019851
2897;1775,463;29,59105;1674470260;0,12601359
2898;1776,163;29,60271667;1674470261;0,126005597
2899;1776,863;29,61438333;1674470261;0,145203352
2900;1777,563;29,62605;1674470262;0,125998968
2901;1778,263;29,63771667;1674470263;0,126007365
2902;1778,963;29,64938333;1674470264;0,126007402
2903;1779,663;29,66105;1674470264;0,126019483
2904;1780,364;29,67273333;1674470265;0,126010091
2905;1781,063;29,68438333;1674470266;0,126022614
2906;1781,763;29,69605;1674470266;0,145219963
2907;1782,463;29,70771667;1674470267;0,12599952
2908;1783,164;29,7194;1674470268;0,126014769
2909;1783,871;29,73118333;1674470268;0,126017936
2910;1784,563;29,74271667;1674470269;0,126018194
2911;1785,269;29,75448333;1674470270;0,126018378
2912;1785,963;29,76605;1674470271;0,126023829
2913;1786,663;29,77771667;1674470271;0,145235801
2914;1787,362;29,78936667;1674470272;0,126015616
2915;1788,068;29,80113333;1674470273;0,126018268
2916;1788,763;29,81271667;1674470273;0,126012853
2917;1789,463;29,82438333;1674470274;0,126021472
2918;1790,164;29,83606667;1674470275;0,126009281
2919;1790,867;29,84778333;1674470276;0,126003056
2920;1791,563;29,85938333;1674470276;0,145243278
2921;1792,263;29,87105;1674470277;0,126008286
2922;1792,963;29,88271667;1674470278;0,126016684
2923;1793,67;29,8945;1674470278;0,126013185
2924;1794,363;29,90605;1674470279;0,126013222
2925;1795,063;29,91771667;1674470280;0,126012043
2926;1795,763;29,92938333;1674470280;0,132774988
2927;1796,463;29,94105;1674470281;0,145235064
2928;1797,168;29,9528;1674470282;0,126004345
2929;1797,863;29,96438333;1674470282;0,126011306
2930;1798,565;29,97608333;1674470283;0,126010275
2931;1799,263;29,98771667;1674470284;0,126004235
2932;1799,963;29,99938333;1674470285;0,126005745
2933;1800,668;30,01113333;1674470285;0,14515639
2934;1801,363;30,02271667;1674470286;0,145244677
2935;1802,063;30,03438333;1674470287;0,126006666
2936;1802,763;30,04605;1674470287;0,126008802
2937;1803,473;30,05788333;1674470288;0,126016831
2938;1804,163;30,06938333;1674470289;0,126017494
2939;1804,863;30,08105;1674470289;0,126003535
2940;1805,563;30,09271667;1674470290;0,145195469
2941;1806,263;30,10438333;1674470291;0,126002467
2942;1806,963;30,11605;1674470292;0,125998636
2943;1807,663;30,12771667;1674470292;0,126014069
2944;1808,363;30,13938333;1674470293;0,126024934
2945;1809,063;30,15105;1674470294;0,126023387
2946;1809,763;30,16271667;1674470294;0,126013811
2947;1810,463;30,17438333;1674470295;0,145229024
2948;1811,163;30,18605;1674470296;0,125997568
2949;1811,863;30,19771667;1674470296;0,126013001
2950;1812,563;30,20938333;1674470297;0,126017494
2951;1813,269;30,22115;1674470298;0,126018783
2952;1813,974;30,2329;1674470299;0,126014769
2953;1814,663;30,24438333;1674470299;0,126010975
2954;1815,363;30,25605;1674470300;0,145225119
2955;1816,063;30,26771667;1674470301;0,126008839
2956;1816,763;30,27938333;1674470301;0,126013885
2957;1817,464;30,29106667;1674470302;0,126012375
2958;1818,162;30,3027;1674470303;0,126017347
2959;1818,863;30,31438333;1674470303;0,126004971
2960;1819,564;30,32606667;1674470304;0,126022909
2961;1820,266;30,33776667;1674470305;0,145236648
2962;1820,963;30,34938333;1674470306;0,12600917
2963;1821,663;30,36105;1674470306;0,12601731
2964;1822,363;30,37271667;1674470307;0,126014584
2965;1823,063;30,38438333;1674470308;0,126011859
2966;1823,763;30,39605;1674470308;0,126017605
2967;1824,464;30,40773333;1674470309;0,126017531
2968;1825,163;30,41938333;1674470310;0,145251712
2969;1825,87;30,43116667;1674470311;0,126022982
2970;1826,563;30,44271667;1674470311;0,126021877
2971;1827,274;30,45456667;1674470312;0,126011785
2972;1827,964;30,46606667;1674470313;0,126018157
2973;1828,663;30,47771667;1674470313;0,126008286
2974;1829,363;30,48938333;1674470314;0,145181768
2975;1830,063;30,50105;1674470315;0,125991196
2976;1830,763;30,51271667;1674470315;0,126021104
2977;1831,464;30,5244;1674470316;0,126007955
2978;1832,164;30,53606667;1674470317;0,126013074
2979;1832,862;30,5477;1674470317;0,126022246
2980;1833,562;30,55936667;1674470318;0,126017163
2981;1834,263;30,57105;1674470319;0,145203352
2982;1834,963;30,58271667;1674470320;0,126007549
2983;1835,662;30,59436667;1674470320;0,126010533
2984;1836,363;30,60605;1674470321;0,126012117
2985;1837,076;30,61793333;1674470322;0,126010459
2986;1837,764;30,6294;1674470322;0,126016721
2987;1838,463;30,64105;1674470323;0,126011601
2988;1839,163;30,65271667;1674470324;0,145217274
2989;1839,864;30,6644;1674470324;0,126011638
2990;1840,563;30,67605;1674470325;0,126018746
2991;1841,263;30,68771667;1674470326;0,12600777
2992;1841,963;30,69938333;1674470327;0,126021288
2993;1842,663;30,71105;1674470327;0,126008802
2994;1843,364;30,72273333;1674470328;0,126020072
2995;1844,063;30,73438333;1674470329;0,145238895
2996;1844,764;30,74606667;1674470331;0,125997089
2997;1846,053;30,76755;1674470331;0,12602243
2998;1846,284;30,7714;1674470331;0,126020588
2999;1846,863;30,78105;1674470331;0,126017752
3000;1847,563;30,79271667;1674470332;0,126017863
3001;1848,264;30,8044;1674470333;0,126016131
3002;1848,963;30,81605;1674470334;0,145252191
3003;1849,663;30,82771667;1674470334;0,12600405
3004;1850,363;30,83938333;1674470335;0,126019373
3005;1851,063;30,85105;1674470336;0,126016979
3006;1851,763;30,86271667;1674470336;0,12602184
3007;1852,464;30,8744;1674470337;0,126031748
3008;1853,163;30,88605;1674470338;0,126022098
3009;1853,863;30,89771667;1674470339;0,145258489
3010;1854,563;30,90938333;1674470339;0,126018047
3011;1855,263;30,92105;1674470340;0,126011785
3012;1855,964;30,93273333;1674470341;0,126013995
3013;1856,667;30,94445;1674470341;0,126009096
3014;1857,363;30,95605;1674470342;0,126019078
3015;1858,064;30,96773333;1674470343;0,145166446
3016;1858,763;30,97938333;1674470343;0,145260441
3017;1859,463;30,99105;1674470344;0,126016021
3018;1860,163;31,00271667;1674470345;0,126024676
3019;1860,863;31,01438333;1674470346;0,126005155
3020;1861,563;31,02605;1674470346;0,126020514
3021;1862,263;31,03771667;1674470347;0,126016131
3022;1862,963;31,04938333;1674470348;0,145209723
3023;1863,664;31,06106667;1674470348;0,126005229
3024;1864,363;31,07271667;1674470349;0,126027071
3025;1865,063;31,08438333;1674470350;0,1260158
3026;1865,764;31,09606667;1674470350;0,126022651
3027;1866,463;31,10771667;1674470351;0,126020699
3028;1867,163;31,11938333;1674470352;0,126011049
3029;1867,863;31,13105;1674470352;0,145218526
3030;1868,563;31,14271667;1674470353;0,126014253
3031;1869,265;31,15441667;1674470354;0,126013295
3032;1869,963;31,16605;1674470356;0,126003166
3033;1871,08;31,18466667;1674470356;0,126011196
3034;1871,363;31,18938333;1674470356;0,126009391
3035;1872,063;31,20105;1674470357;0,12602184
3036;1872,766;31,21276667;1674470357;0,145223793
3037;1873,463;31,22438333;1674470358;0,126007329
3038;1874,163;31,23605;1674470359;0,126017421
3039;1874,863;31,24771667;1674470360;0,126023424
3040;1875,564;31,2594;1674470360;0,126010349
3041;1876,263;31,27105;1674470361;0,126025192
3042;1876,963;31,28271667;1674470362;0,126019115
3043;1877,665;31,29441667;1674470362;0,14524674
3044;1878,363;31,30605;1674470363;0,126007991
3045;1879,063;31,31771667;1674470364;0,126006776
3046;1879,763;31,32938333;1674470364;0,126019041
3047;1880,463;31,34105;1674470365;0,126016942
3048;1881,163;31,35271667;1674470366;0,126021988
3049;1881,863;31,36438333;1674470366;0,126011748
3050;1882,563;31,37605;1674470367;0,145241105
3051;1883,265;31,38775;1674470368;0,126002945
3052;1883,963;31,39938333;1674470369;0,126006518
3053;1884,664;31,41106667;1674470369;0,126003977
3054;1885,363;31,42271667;1674470370;0,126008065
3055;1886,064;31,4344;1674470371;0,12600405
3056;1886,763;31,44605;1674470371;0,145172928
3057;1887,463;31,45771667;1674470372;0,145242394
3058;1888,163;31,46938333;1674470373;0,12601278
3059;1888,863;31,48105;1674470374;0,126014069
3060;1889,563;31,49271667;1674470374;0,126000846
3061;1890,263;31,50438333;1674470376;0,126010459
3062;1891,562;31,52603333;1674470376;0,145149834
3063;1891,758;31,5293;1674470376;0,145234622
3064;1892,363;31,53938333;1674470377;0,125993664
3065;1893,063;31,55105;1674470378;0,126006445
3066;1893,763;31,56271667;1674470378;0,126016168
3067;1894,463;31,57438333;1674470379;0,126011343
3068;1895,163;31,58605;1674470380;0,126012596
3069;1895,87;31,59783333;1674470380;0,125994732
3070;1896,575;31,60958333;1674470381;0,145213223
3071;1897,263;31,62105;1674470382;0,125994879
3072;1897,964;31,63273333;1674470383;0,125999115
3073;1898,664;31,6444;1674470383;0,126008212
3074;1899,364;31,65606667;1674470384;0,126008507
3075;1900,063;31,66771667;1674470385;0,126008802
3076;1900,763;31,67938333;1674470385;0,126004014
3077;1901,469;31,69115;1674470386;0,145211197
3078;1902,163;31,70271667;1674470387;0,125999189
3079;1902,867;31,71445;1674470387;0,126003719
3080;1903,563;31,72605;1674470388;0,126016352
3081;1904,262;31,7377;1674470389;0,126014253
3082;1904,97;31,7495;1674470390;0,126012522
3083;1905,663;31,76105;1674470390;0,126019299
3084;1906,363;31,77271667;1674470391;0,145239189
3085;1907,074;31,78456667;1674470392;0,125995579
3086;1907,763;31,79605;1674470392;0,126014805
3087;1908,463;31,80771667;1674470393;0,1260172
3088;1909,163;31,81938333;1674470394;0,126021067
3089;1909,863;31,83105;1674470395;0,126013074
3090;1910,564;31,84273333;1674470395;0,12600405
3091;1911,263;31,85438333;1674470396;0,145237826
3092;1911,963;31,86605;1674470397;0,126006739
3093;1912,663;31,87771667;1674470397;0,126023608
3094;1913,364;31,8894;1674470398;0,126025524
3095;1914,064;31,90106667;1674470399;0,126021067
3096;1914,764;31,91273333;1674470399;0,126011417
3097;1915,463;31,92438333;1674470400;0,145123573
3098;1916,163;31,93605;1674470401;0,145250828
3099;1916,868;31,9478;1674470402;0,126008986
3100;1917,563;31,95938333;1674470402;0,126005634
3101;1918,263;31,97105;1674470403;0,126008875
3102;1918,963;31,98271667;1674470404;0,126008212
3103;1919,663;31,99438333;1674470404;0,126016316
3104;1920,364;32,00606667;1674470405;0,145206851
3105;1921,063;32,01771667;1674470406;0,12600092
3106;1921,763;32,02938333;1674470406;0,126008654
3107;1922,463;32,04105;1674470407;0,126012927
3108;1923,163;32,05271667;1674470408;0,126004529
3109;1923,863;32,06438333;1674470409;0,126004345
3110;1924,563;32,07605;1674470409;0,126009096
3111;1925,263;32,08771667;1674470410;0,145207845
3112;1925,972;32,09953333;1674470411;0,125999815
3113;1926,663;32,11105;1674470411;0,126013848
3114;1927,364;32,12273333;1674470412;0,126010828
3115;1928,064;32,1344;1674470413;0,126007734
3116;1928,763;32,14605;1674470413;0,126015026
3117;1929,463;32,15771667;1674470414;0,126014069
3118;1930,162;32,16936667;1674470415;0,145233885
3119;1930,863;32,18105;1674470417;0,126011012
